1.5,2.82039027329553-0.035206630779213106i,2.82039027329553,6.46278599986210E-11
1.5,2.8203942840032012-0.03520474794713171i,2.82039428400320,6.46406572733665E-11
1.5,2.821893360615712-0.034878305716947444i,2.82189336061571,6.61557095623989E-11
1.5,2.8218995975387435-0.034876986669704846i,2.82189959753874,6.62010720869184E-11
1.5,2.822629077839279-0.034354602865821884i,2.82262907783927,6.96489338739954E-11
1.5,2.8234639859823734-0.03555828541299445i,2.82346398598237,6.39036493229908E-11
1.5,2.823990971333995-0.03504077568724105i,2.82399097133399,6.38797616046127E-11
1.5,2.8239977507539846-0.035037384042930914i,2.82399775075398,6.40994965366886E-11
1.5,2.8248331268794726-0.034710174093308684i,2.82483312687947,6.10946360521884E-11
1.5,2.824833171444319-0.034718515981047034i,2.82483317144431,6.11841608600163E-11
1.5,2.8251322207931406-0.03450393424271372i,2.82513222079314,7.11403218326243E-11
1.5,2.825992302064138-0.035321292294963724i,2.82599230206413,6.37037892565641E-11
1.5,2.8260911929262185-0.035141408022551356i,2.82609119292621,5.26515213463845E-11
1.5,2.8260950029572984-0.03515928540953327i,2.82609500295729,5.15664133365591E-11
1.5,2.826327922844673-0.03499420463369497i,2.82632792284467,5.74909514392848E-11
1.5,2.8263272257965473-0.035007795167436004i,2.82632722579654,5.84443479369774E-11
1.5,2.826417942384809-0.03496511633784628i,2.82641794238480,8.68525385823333E-11
1.6,2.766728044063486-0.039125982156902404i,2.76672804406348,6.77454535709022E-11
1.6,2.771091631418932-0.038072799189919675i,2.77109163141893,6.56842445229862E-11
1.6,2.7717003787136525-0.03939714274977743i,2.77170037871365,6.43215243597142E-11
1.6,2.7758342551095914-0.0383620506215321i,2.77583425510959,6.50258758016734E-11
1.6,2.775836259908318-0.03836309980808159i,2.77583625990831,6.50203526232849E-11
1.6,2.78012410885346-0.037932556494648384i,2.78012410885346,7.12140362396878E-11
1.6,2.7801236316186433-0.03793405481390248i,2.78012363161864,7.12078724116779E-11
1.6,2.78379429540659-0.03694907646625208i,2.78379429540659,6.61279890388204E-11
1.6,2.784082706,2.78408270578457,4.30474251050165E-12
1.6,2.7844099313640207-0.0382668766400699i,2.78440993136402,6.42931305036653E-11
1.6,2.784458768,2.78445876760568,6.61105807800062E-12
1.6,2.784468466,2.78446846647616,6.63305436067379E-12
1.6,2.785228168,2.78522816832231,4.20380108080911E-12
1.6,2.7878563954593343-0.03730023716853855i,2.78785639545933,6.52317394893118E-11
1.6,2.7878584530793096-0.03730023799689824i,2.78785845307930,6.52347717744949E-11
